win:	lose:	draw:
5054000	907	48	45	-9.99517305892416e-08
5055000	897	56	47	-9.99517305892416e-08
5056000	886	59	55	-9.99517305892416e-08
5057000	909	47	44	-9.99517305892416e-08
5058000	893	58	49	-9.99517305892416e-08
5059000	921	31	48	-9.99517305892416e-08
5060000	890	59	51	-9.99517305892416e-08
5061000	893	62	45	-9.99517305892416e-08
5062000	898	67	35	-9.99517305892416e-08
5063000	911	48	41	-9.99517305892416e-08
5064000	888	49	63	-9.99517305892416e-08
5065000	881	56	63	-9.99517305892416e-08
5066000	907	50	43	-9.99517305892416e-08
5067000	877	60	63	-9.99517305892416e-08
5068000	895	59	46	-9.99517305892416e-08
5069000	889	54	57	-9.99517305892416e-08
5070000	887	59	54	-9.99517305892416e-08
5071000	904	52	44	-9.99517305892416e-08
5072000	913	45	42	-9.99517305892416e-08
5073000	884	65	51	-9.99517305892416e-08
5074000	897	47	56	-9.99517305892416e-08
5075000	882	65	53	-9.99517305892416e-08
5076000	898	54	48	-9.99517305892416e-08
5077000	884	51	65	-9.99517305892416e-08
5078000	907	46	47	-9.99517305892416e-08
5079000	887	62	51	-9.99517305892416e-08
5080000	881	60	59	-9.99517305892416e-08
5081000	885	62	53	-9.99517305892416e-08
5082000	892	54	54	-9.99517305892416e-08
5083000	891	61	48	-9.99517305892416e-08
5084000	900	44	56	-9.99517305892416e-08
5085000	907	40	53	-9.99517305892416e-08
5086000	898	49	53	-9.99517305892416e-08
5087000	901	49	50	-9.99517305892416e-08
5088000	903	49	48	-9.99517305892416e-08
5089000	906	48	46	-9.99517305892416e-08
5090000	896	50	54	-9.99517305892416e-08
5091000	883	63	54	-9.99517305892416e-08
5092000	900	41	59	-9.99517305892416e-08
5093000	893	50	57	-9.99517305892416e-08
5094000	881	63	56	-9.99517305892416e-08
5095000	887	58	55	-9.99517305892416e-08
5096000	900	47	53	-9.99517305892416e-08
5097000	913	40	47	-9.99517305892416e-08
5098000	899	54	47	-9.99517305892416e-08
5099000	881	57	62	-9.99517305892416e-08
5100000	890	55	55	-9.99517305892416e-08
5101000	907	55	38	-9.99517305892416e-08
5102000	894	57	49	-9.99517305892416e-08
5103000	889	61	50	-9.99517305892416e-08
5104000	906	57	37	-9.99517305892416e-08
5105000	900	61	39	-9.99517305892416e-08
5106000	894	60	46	-9.99517305892416e-08
5107000	874	71	55	-9.99517305892416e-08
5108000	894	62	44	-9.99517305892416e-08
5109000	901	53	46	-9.99517305892416e-08
5110000	874	66	60	-9.99517305892416e-08
5111000	905	51	44	-9.99517305892416e-08
5112000	911	43	46	-9.99517305892416e-08
5113000	890	60	50	-9.99517305892416e-08
5114000	897	61	42	-9.99517305892416e-08
5115000	911	51	38	-9.99517305892416e-08
5116000	902	55	43	-9.99517305892416e-08
5117000	880	53	67	-9.99517305892416e-08
5118000	868	66	66	-9.99517305892416e-08
5119000	882	67	51	-9.99517305892416e-08
5120000	899	66	35	-9.99517305892416e-08
5121000	899	55	46	-9.99517305892416e-08
5122000	887	68	45	-9.99517305892416e-08
5123000	886	46	68	-9.99517305892416e-08
5124000	897	53	50	-9.99517305892416e-08
5125000	880	66	54	-9.99517305892416e-08
5126000	895	50	55	-9.99517305892416e-08
5127000	889	59	52	-9.99517305892416e-08
5128000	907	47	46	-9.99517305892416e-08
5129000	885	55	60	-9.99517305892416e-08
5130000	906	52	42	-9.99517305892416e-08
5131000	893	57	50	-9.99517305892416e-08
5132000	906	49	45	-9.99517305892416e-08
5133000	875	65	60	-9.99517305892416e-08
5134000	908	52	40	-9.99517305892416e-08
5135000	890	60	50	-9.99517305892416e-08
5136000	889	59	52	-9.99517305892416e-08
5137000	911	48	41	-9.99517305892416e-08
5138000	891	58	51	-9.99517305892416e-08
5139000	892	51	57	-9.99517305892416e-08
5140000	901	65	34	-9.99517305892416e-08
5141000	905	51	44	-9.99517305892416e-08
5142000	891	57	52	-9.99517305892416e-08
5143000	887	67	46	-9.99517305892416e-08
5144000	902	50	48	-9.99517305892416e-08
5145000	859	84	57	-9.99517305892416e-08
5146000	900	52	48	-9.99517305892416e-08
5147000	892	58	50	-9.99517305892416e-08
5148000	884	58	58	-9.99517305892416e-08
5149000	900	64	36	-9.99517305892416e-08
5150000	886	56	58	-9.99517305892416e-08
5151000	892	58	50	-9.99517305892416e-08
5152000	912	45	43	-9.99517305892416e-08
5153000	896	54	50	-9.99517305892416e-08
5154000	902	44	54	-9.99517305892416e-08
5155000	894	57	49	-9.99517305892416e-08
5156000	889	54	57	-9.99517305892416e-08
5157000	895	56	49	-9.99517305892416e-08
5158000	888	63	49	-9.99517305892416e-08
5159000	903	54	43	-9.99517305892416e-08
5160000	904	61	35	-9.99517305892416e-08
5161000	898	61	41	-9.99517305892416e-08
5162000	879	71	50	-9.99517305892416e-08
5163000	893	58	49	-9.99517305892416e-08
5164000	890	57	53	-9.99517305892416e-08
5165000	880	50	70	-9.99517305892416e-08
5166000	901	47	52	-9.99517305892416e-08
5167000	871	65	64	-9.99517305892416e-08
5168000	896	52	52	-9.99517305892416e-08
5169000	894	58	48	-9.99517305892416e-08
5170000	882	63	55	-9.99517305892416e-08
5171000	884	63	53	-9.99517305892416e-08
5172000	894	54	52	-9.99517305892416e-08
5173000	914	43	43	-9.99517305892416e-08
5174000	912	37	51	-9.99517305892416e-08
5175000	878	66	56	-9.99517305892416e-08
5176000	896	48	56	-9.99517305892416e-08
5177000	892	50	58	-9.99517305892416e-08
5178000	906	48	46	-9.99517305892416e-08
5179000	888	61	51	-9.99517305892416e-08
5180000	881	62	57	-9.99517305892416e-08
5181000	900	52	48	-9.99517305892416e-08
5182000	896	52	52	-9.99517305892416e-08
5183000	885	60	55	-9.99517305892416e-08
5184000	890	61	49	-9.99517305892416e-08
5185000	872	64	64	-9.99517305892416e-08
5186000	906	56	38	-9.99517305892416e-08
5187000	887	59	54	-9.99517305892416e-08
5188000	894	59	47	-9.99517305892416e-08
5189000	892	62	46	-9.99517305892416e-08
5190000	893	47	60	-9.99517305892416e-08
5191000	898	51	51	-9.99517305892416e-08
5192000	892	56	52	-9.99517305892416e-08
5193000	888	58	54	-9.99517305892416e-08
5194000	878	70	52	-9.99517305892416e-08
5195000	897	50	53	-9.99517305892416e-08
5196000	894	60	46	-9.99517305892416e-08
5197000	903	54	43	-9.99517305892416e-08
5198000	892	52	56	-9.99517305892416e-08
5199000	887	54	59	-9.99517305892416e-08
5200000	905	42	53	-9.99517305892416e-08
5201000	904	47	49	-9.99517305892416e-08
5202000	902	49	49	-9.99517305892416e-08
5203000	895	64	41	-9.99517305892416e-08
5204000	900	56	44	-9.99517305892416e-08
5205000	880	73	47	-9.99517305892416e-08
5206000	894	56	50	-9.99517305892416e-08
5207000	892	55	53	-9.99517305892416e-08
5208000	879	66	55	-9.99517305892416e-08
5209000	895	52	53	-9.99517305892416e-08
5210000	891	60	49	-9.99517305892416e-08
5211000	902	61	37	-9.99517305892416e-08
5212000	908	49	43	-9.99517305892416e-08
5213000	901	47	52	-9.99517305892416e-08
5214000	889	57	54	-9.99517305892416e-08
5215000	908	51	41	-9.99517305892416e-08
5216000	896	45	59	-9.99517305892416e-08
5217000	905	49	46	-9.99517305892416e-08
5218000	887	62	51	-9.99517305892416e-08
5219000	860	87	53	-9.99517305892416e-08
5220000	894	54	52	-9.99517305892416e-08
5221000	903	55	42	-9.99517305892416e-08
5222000	905	54	41	-9.99517305892416e-08
5223000	898	57	45	-9.99517305892416e-08
5224000	897	60	43	-9.99517305892416e-08
5225000	901	53	46	-9.99517305892416e-08
5226000	903	49	48	-9.99517305892416e-08
5227000	892	55	53	-9.99517305892416e-08
5228000	908	46	46	-9.99517305892416e-08
5229000	902	58	40	-9.99517305892416e-08
5230000	876	70	54	-9.99517305892416e-08
5231000	894	57	49	-9.99517305892416e-08
5232000	901	53	46	-9.99517305892416e-08
5233000	905	51	44	-9.99517305892416e-08
5234000	884	59	57	-9.99517305892416e-08
5235000	880	64	56	-9.99517305892416e-08
5236000	906	56	38	-9.99517305892416e-08
5237000	890	62	48	-9.99517305892416e-08
5238000	885	60	55	-9.99517305892416e-08
5239000	898	58	44	-9.99517305892416e-08
5240000	883	70	47	-9.99517305892416e-08
5241000	892	62	46	-9.99517305892416e-08
5242000	891	56	53	-9.99517305892416e-08
5243000	892	65	43	-9.99517305892416e-08
5244000	900	46	54	-9.99517305892416e-08
5245000	891	58	51	-9.99517305892416e-08
5246000	897	48	55	-9.99517305892416e-08
5247000	895	64	41	-9.99517305892416e-08
5248000	901	37	62	-9.99517305892416e-08
5249000	897	48	55	-9.99517305892416e-08
5250000	907	49	44	-9.99517305892416e-08
5251000	899	56	45	-9.99517305892416e-08
5252000	901	50	49	-9.99517305892416e-08
5253000	903	48	49	-9.99517305892416e-08
5254000	896	52	52	-9.99517305892416e-08
5255000	874	67	59	-9.99517305892416e-08
5256000	898	52	50	-9.99517305892416e-08
5257000	889	50	61	-9.99517305892416e-08
5258000	903	49	48	-9.99517305892416e-08
5259000	879	68	53	-9.99517305892416e-08
5260000	899	43	58	-9.99517305892416e-08
5261000	888	58	54	-9.99517305892416e-08
5262000	891	57	52	-9.99517305892416e-08
5263000	897	54	49	-9.99517305892416e-08
5264000	893	60	47	-9.99517305892416e-08
5265000	897	55	48	-9.99517305892416e-08
5266000	897	55	48	-9.99517305892416e-08
5267000	888	61	51	-9.99517305892416e-08
5268000	888	49	63	-9.99517305892416e-08
5269000	890	55	55	-9.99517305892416e-08
5270000	908	46	46	-9.99517305892416e-08
5271000	889	56	55	-9.99517305892416e-08
5272000	908	48	44	-9.99517305892416e-08
5273000	889	64	47	-9.99517305892416e-08
5274000	883	65	52	-9.99517305892416e-08
5275000	888	53	59	-9.99517305892416e-08
5276000	901	51	48	-9.99517305892416e-08
5277000	882	55	63	-9.99517305892416e-08
5278000	906	48	46	-9.99517305892416e-08
5279000	912	49	39	-9.99517305892416e-08
5280000	903	49	48	-9.99517305892416e-08
5281000	888	58	54	-9.99517305892416e-08
5282000	883	61	56	-9.99517305892416e-08
5283000	895	61	44	-9.99517305892416e-08
5284000	907	53	40	-9.99517305892416e-08
5285000	895	57	48	-9.99517305892416e-08
5286000	903	52	45	-9.99517305892416e-08
5287000	897	52	51	-9.99517305892416e-08
5288000	900	51	49	-9.99517305892416e-08
5289000	891	62	47	-9.99517305892416e-08
5290000	899	52	49	-9.99517305892416e-08
5291000	890	59	51	-9.99517305892416e-08
5292000	891	45	64	-9.99517305892416e-08
5293000	899	53	48	-9.99517305892416e-08
5294000	888	56	56	-9.99517305892416e-08
5295000	886	72	42	-9.99517305892416e-08
5296000	880	58	62	-9.99517305892416e-08
5297000	892	58	50	-9.99517305892416e-08
5298000	893	63	44	-9.99517305892416e-08
5299000	898	63	39	-9.99517305892416e-08
5300000	873	65	62	-9.99517305892416e-08
5301000	884	69	47	-9.99517305892416e-08
5302000	898	58	44	-9.99517305892416e-08
5303000	890	60	50	-9.99517305892416e-08
5304000	900	54	46	-9.99517305892416e-08
5305000	896	59	45	-9.99517305892416e-08
5306000	895	58	47	-9.99517305892416e-08
5307000	889	55	56	-9.99517305892416e-08
5308000	900	47	53	-9.99517305892416e-08
5309000	896	60	44	-9.99517305892416e-08
5310000	886	65	49	-9.99517305892416e-08
5311000	902	46	52	-9.99517305892416e-08
5312000	898	53	49	-9.99517305892416e-08
5313000	922	50	28	-9.99517305892416e-08
5314000	890	59	51	-9.99517305892416e-08
5315000	878	62	60	-9.99517305892416e-08
5316000	885	67	48	-9.99517305892416e-08
5317000	884	66	50	-9.99517305892416e-08
5318000	904	48	48	-9.99517305892416e-08
5319000	877	65	58	-9.99517305892416e-08
5320000	908	51	41	-9.99517305892416e-08
5321000	885	65	50	-9.99517305892416e-08
5322000	907	43	50	-9.99517305892416e-08
5323000	884	72	44	-9.99517305892416e-08
5324000	875	72	53	-9.99517305892416e-08
5325000	889	60	51	-9.99517305892416e-08
5326000	911	54	35	-9.99517305892416e-08
5327000	907	57	36	-9.99517305892416e-08
5328000	902	55	43	-9.99517305892416e-08
5329000	912	40	48	-9.99517305892416e-08
5330000	906	62	32	-9.99517305892416e-08
5331000	919	42	39	-9.99517305892416e-08
5332000	893	55	52	-9.99517305892416e-08
5333000	886	56	58	-9.99517305892416e-08
5334000	896	54	50	-9.99517305892416e-08
5335000	881	68	51	-9.99517305892416e-08
5336000	894	53	53	-9.99517305892416e-08
5337000	895	59	46	-9.99517305892416e-08
5338000	891	64	45	-9.99517305892416e-08
5339000	896	64	40	-9.99517305892416e-08
5340000	882	59	59	-9.99517305892416e-08
5341000	894	57	49	-9.99517305892416e-08
5342000	900	62	38	-9.99517305892416e-08
5343000	902	50	48	-9.99517305892416e-08
5344000	895	67	38	-9.99517305892416e-08
5345000	889	62	49	-9.99517305892416e-08
5346000	905	45	50	-9.99517305892416e-08
5347000	875	74	51	-9.99517305892416e-08
5348000	893	58	49	-9.99517305892416e-08
5349000	879	68	53	-9.99517305892416e-08
5350000	897	51	52	-9.99517305892416e-08
5351000	877	72	51	-9.99517305892416e-08
5352000	906	51	43	-9.99517305892416e-08
5353000	895	53	52	-9.99517305892416e-08
5354000	872	63	65	-9.99517305892416e-08
5355000	899	63	38	-9.99517305892416e-08
5356000	902	50	48	-9.99517305892416e-08
5357000	912	47	41	-9.99517305892416e-08
5358000	889	62	49	-9.99517305892416e-08
5359000	885	66	49	-9.99517305892416e-08
5360000	896	64	40	-9.99517305892416e-08
5361000	885	75	40	-9.99517305892416e-08
5362000	913	52	35	-9.99517305892416e-08
5363000	901	56	43	-9.99517305892416e-08
5364000	892	53	55	-9.99517305892416e-08
5365000	886	64	50	-9.99517305892416e-08
5366000	898	47	55	-9.99517305892416e-08
5367000	901	54	45	-9.99517305892416e-08
5368000	914	44	42	-9.99517305892416e-08
5369000	893	60	47	-9.99517305892416e-08
5370000	890	68	42	-9.99517305892416e-08
5371000	873	67	60	-9.99517305892416e-08
5372000	898	56	46	-9.99517305892416e-08
5373000	903	53	44	-9.99517305892416e-08
5374000	885	57	58	-9.99517305892416e-08
5375000	879	65	56	-9.99517305892416e-08
5376000	888	59	53	-9.99517305892416e-08
5377000	908	58	34	-9.99517305892416e-08
5378000	876	69	55	-9.99517305892416e-08
5379000	894	53	53	-9.99517305892416e-08
5380000	892	65	43	-9.99517305892416e-08
5381000	901	59	40	-9.99517305892416e-08
5382000	908	51	41	-9.99517305892416e-08
5383000	892	61	47	-9.99517305892416e-08
5384000	893	52	55	-9.99517305892416e-08
5385000	891	60	49	-9.99517305892416e-08
5386000	884	60	56	-9.99517305892416e-08
5387000	896	52	52	-9.99517305892416e-08
5388000	883	67	50	-9.99517305892416e-08
5389000	889	62	49	-9.99517305892416e-08
5390000	904	53	43	-9.99517305892416e-08
5391000	884	65	51	-9.99517305892416e-08
5392000	907	48	45	-9.99517305892416e-08
5393000	898	58	44	-9.99517305892416e-08
5394000	894	51	55	-9.99517305892416e-08
5395000	890	57	53	-9.99517305892416e-08
5396000	893	58	49	-9.99517305892416e-08
5397000	909	45	46	-9.99517305892416e-08
5398000	888	61	51	-9.99517305892416e-08
5399000	880	65	55	-9.99517305892416e-08
5400000	913	50	37	-9.99517305892416e-08
5401000	885	57	58	-9.99517305892416e-08
5402000	906	51	43	-9.99517305892416e-08
5403000	900	51	49	-9.99517305892416e-08
5404000	895	57	48	-9.99517305892416e-08
5405000	882	64	54	-9.99517305892416e-08
5406000	905	55	40	-9.99517305892416e-08
5407000	904	54	42	-9.99517305892416e-08
5408000	895	56	49	-9.99517305892416e-08
5409000	895	59	46	-9.99517305892416e-08
5410000	890	57	53	-9.99517305892416e-08
5411000	894	51	55	-9.99517305892416e-08
5412000	901	54	45	-9.99517305892416e-08
5413000	899	66	35	-9.99517305892416e-08
5414000	873	76	51	-9.99517305892416e-08
5415000	896	58	46	-9.99517305892416e-08
5416000	900	67	33	-9.99517305892416e-08
5417000	885	53	62	-9.99517305892416e-08
5418000	910	55	35	-9.99517305892416e-08
5419000	894	61	45	-9.99517305892416e-08
5420000	893	65	42	-9.99517305892416e-08
5421000	895	54	51	-9.99517305892416e-08
5422000	910	49	41	-9.99517305892416e-08
5423000	872	73	55	-9.99517305892416e-08
5424000	903	55	42	-9.99517305892416e-08
5425000	885	60	55	-9.99517305892416e-08
5426000	905	55	40	-9.99517305892416e-08
5427000	891	57	52	-9.99517305892416e-08
5428000	889	62	49	-9.99517305892416e-08
5429000	900	50	50	-9.99517305892416e-08
5430000	903	49	48	-9.99517305892416e-08
5431000	880	66	54	-9.99517305892416e-08
5432000	895	59	46	-9.99517305892416e-08
5433000	883	71	46	-9.99517305892416e-08
5434000	891	60	49	-9.99517305892416e-08
5435000	890	56	54	-9.99517305892416e-08
5436000	904	58	38	-9.99517305892416e-08
5437000	897	57	46	-9.99517305892416e-08
5438000	894	57	49	-9.99517305892416e-08
5439000	875	71	54	-9.99517305892416e-08
5440000	880	60	60	-9.99517305892416e-08
5441000	880	71	49	-9.99517305892416e-08
5442000	884	55	61	-9.99517305892416e-08
5443000	892	62	46	-9.99517305892416e-08
5444000	898	63	39	-9.99517305892416e-08
5445000	894	61	45	-9.99517305892416e-08
5446000	883	64	53	-9.99517305892416e-08
5447000	884	66	50	-9.99517305892416e-08
5448000	889	58	53	-9.99517305892416e-08
5449000	902	62	36	-9.99517305892416e-08
5450000	891	70	39	-9.99517305892416e-08
5451000	885	64	51	-9.99517305892416e-08
5452000	895	61	44	-9.99517305892416e-08
5453000	892	56	52	-9.99517305892416e-08
5454000	891	54	55	-9.99517305892416e-08
5455000	901	58	41	-9.99517305892416e-08
5456000	901	60	39	-9.99517305892416e-08
5457000	882	60	58	-9.99517305892416e-08
5458000	915	56	29	-9.99517305892416e-08
5459000	902	61	37	-9.99517305892416e-08
5460000	908	53	39	-9.99517305892416e-08
5461000	890	58	52	-9.99517305892416e-08
5462000	883	65	52	-9.99517305892416e-08
5463000	883	60	57	-9.99517305892416e-08
5464000	891	71	38	-9.99517305892416e-08
5465000	897	63	40	-9.99517305892416e-08
5466000	890	67	43	-9.99517305892416e-08
5467000	881	53	66	-9.99517305892416e-08
5468000	882	73	45	-9.99517305892416e-08
5469000	886	69	45	-9.99517305892416e-08
5470000	919	45	36	-9.99517305892416e-08
5471000	893	62	45	-9.99517305892416e-08
5472000	897	61	42	-9.99517305892416e-08
5473000	895	62	43	-9.99517305892416e-08
5474000	885	68	47	-9.99517305892416e-08
5475000	909	45	46	-9.99517305892416e-08
5476000	882	66	52	-9.99517305892416e-08
5477000	906	50	44	-9.99517305892416e-08
5478000	890	70	40	-9.99517305892416e-08
